dates,tension,temperature,deltaH
07/04/2021 01:25:00,1.12284882325419,17.635,0.05
07/04/2021 01:26:00,1.12296882325419,17.605,0.05
07/04/2021 01:27:00,1.12372882325419,17.579,0.05
07/04/2021 01:28:00,1.12361882325419,17.579,0.05
07/04/2021 01:29:00,1.12338882325419,17.584,0.05
07/04/2021 01:30:00,1.12342882325419,17.562,0.05
07/04/2021 01:31:00,1.12368882325419,17.532,0.05
07/04/2021 01:32:00,1.12319882325419,17.553,0.05
07/04/2021 01:33:00,1.12235882325419,17.592,0.05
07/04/2021 01:34:00,1.12269882325419,17.568,0.05
07/04/2021 01:35:00,1.12311882325419,17.568,0.05
07/04/2021 01:36:00,1.12250882325419,17.595,0.05
07/04/2021 01:37:00,1.12254882325419,17.587,0.05
07/04/2021 01:38:00,1.12311882325419,17.564,0.05
07/04/2021 01:39:00,1.12303882325419,17.558,0.05
07/04/2021 01:40:00,1.12273882325419,17.55,0.05
07/04/2021 01:41:00,1.12357882325419,17.512,0.05
07/04/2021 01:42:00,1.12429882325419,17.495,0.05
07/04/2021 01:43:00,1.12414882325419,17.482,0.05
07/04/2021 01:44:00,1.12357882325419,17.501,0.05
07/04/2021 01:45:00,1.12307882325419,17.528,0.05
07/04/2021 01:46:00,1.12277882325419,17.538,0.05
07/04/2021 01:47:00,1.12277882325419,17.54,0.05
07/04/2021 01:48:00,1.12307882325419,17.529,0.05
07/04/2021 01:49:00,1.12334882325419,17.525,0.05
07/04/2021 01:50:00,1.12322882325419,17.516,0.05
07/04/2021 01:51:00,1.12307882325419,17.531,0.05
07/04/2021 01:52:00,1.12296882325419,17.552,0.05
07/04/2021 01:53:00,1.12342882325419,17.507,0.05
07/04/2021 01:54:00,1.12460882325419,17.464,0.05
07/04/2021 01:55:00,1.12433882325419,17.471,0.05
07/04/2021 01:56:00,1.12345882325419,17.498,0.05
07/04/2021 01:57:00,1.12361882325419,17.47,0.05
07/04/2021 01:58:00,1.12403882325419,17.449,0.05
07/04/2021 01:59:00,1.12403882325419,17.433,0.05
07/04/2021 02:00:00,1.12387882325419,17.445,0.05
07/04/2021 02:01:00,1.12372882325419,17.434,0.05
07/04/2021 02:02:00,1.12406882325419,17.421,0.05
07/04/2021 02:03:00,1.12525882325419,17.369,0.05
07/04/2021 02:04:00,1.12597882325419,17.348,0.05
07/04/2021 02:05:00,1.12551882325419,17.339,0.05
07/04/2021 02:06:00,1.12567882325419,17.305,0.05
07/04/2021 02:07:00,1.12525882325419,17.296,0.05
07/04/2021 02:08:00,1.12525882325419,17.266,0.05
07/04/2021 02:09:00,1.12521882325419,17.241,0.05
07/04/2021 02:10:00,1.12422882325419,17.265,0.05
07/04/2021 02:11:00,1.12387882325419,17.262,0.05
07/04/2021 02:12:00,1.12395882325419,17.259,0.05
07/04/2021 02:13:00,1.12391882325419,17.283,0.05
07/04/2021 02:14:00,1.12391882325419,17.281,0.05
07/04/2021 02:15:00,1.12372882325419,17.29,0.05
07/04/2021 02:16:00,1.12387882325419,17.28,0.05
07/04/2021 02:17:00,1.12395882325419,17.28,0.05
07/04/2021 02:18:00,1.12406882325419,17.271,0.05
07/04/2021 02:19:00,1.12403882325419,17.271,0.05
07/04/2021 02:20:00,1.12467882325419,17.238,0.05
07/04/2021 02:21:00,1.12483882325419,17.211,0.05
07/04/2021 02:22:00,1.12479882325419,17.208,0.05
07/04/2021 02:23:00,1.12471882325419,17.195,0.05
07/04/2021 02:24:00,1.12456882325419,17.195,0.05
07/04/2021 02:25:00,1.12441882325419,17.205,0.05
07/04/2021 02:26:00,1.12399882325419,17.21,0.05
07/04/2021 02:27:00,1.12399882325419,17.201,0.05
07/04/2021 02:28:00,1.12479882325419,17.144,0.05
07/04/2021 02:29:00,1.12502882325419,17.131,0.05
07/04/2021 02:30:00,1.12502882325419,17.138,0.05
07/04/2021 02:31:00,1.12456882325419,17.159,0.05
07/04/2021 02:32:00,1.12456882325419,17.165,0.05
07/04/2021 02:33:00,1.12403882325419,17.186,0.05
07/04/2021 02:34:00,1.12441882325419,17.168,0.05
07/04/2021 02:35:00,1.12517882325419,17.147,0.05
07/04/2021 02:36:00,1.12559882325419,17.141,0.05
07/04/2021 02:37:00,1.12471882325419,17.158,0.05
07/04/2021 02:38:00,1.12483882325419,17.141,0.05
07/04/2021 02:39:00,1.12464882325419,17.134,0.05
07/04/2021 02:40:00,1.12433882325419,17.125,0.05
07/04/2021 02:41:00,1.12406882325419,17.124,0.05
07/04/2021 02:42:00,1.12391882325419,17.144,0.05
07/04/2021 02:43:00,1.12368882325419,17.155,0.05
07/04/2021 02:44:00,1.12425882325419,17.144,0.05
07/04/2021 02:45:00,1.12460882325419,17.143,0.05
07/04/2021 02:46:00,1.12437882325419,17.167,0.05
07/04/2021 02:47:00,1.12437882325419,17.164,0.05
07/04/2021 02:48:00,1.12395882325419,17.165,0.05
07/04/2021 02:49:00,1.12456882325419,17.155,0.05
07/04/2021 02:50:00,1.12448882325419,17.146,0.05
07/04/2021 02:51:00,1.12464882325419,17.143,0.05
07/04/2021 02:52:00,1.12445882325419,17.158,0.05
07/04/2021 02:53:00,1.12483882325419,17.141,0.05
07/04/2021 02:54:00,1.12521882325419,17.132,0.05
07/04/2021 02:55:00,1.12540882325419,17.128,0.05
07/04/2021 02:56:00,1.12487882325419,17.137,0.05
07/04/2021 02:57:00,1.12479882325419,17.129,0.05
07/04/2021 02:58:00,1.12475882325419,17.143,0.05
07/04/2021 02:59:00,1.12460882325419,17.134,0.05
07/04/2021 03:00:00,1.12483882325419,17.132,0.05
07/04/2021 03:01:00,1.12548882325419,17.138,0.05
07/04/2021 03:02:00,1.12513882325419,17.138,0.05
07/04/2021 03:03:00,1.12616882325419,17.092,0.05
07/04/2021 03:04:00,1.12666882325419,17.067,0.05
07/04/2021 03:05:00,1.12624882325419,17.068,0.05
07/04/2021 03:06:00,1.12582882325419,17.052,0.05
07/04/2021 03:07:00,1.12605882325419,17.04,0.05
07/04/2021 03:08:00,1.12597882325419,17.033,0.05
07/04/2021 03:09:00,1.12578882325419,17.007,0.05
07/04/2021 03:10:00,1.12601882325419,16.996,0.05
07/04/2021 03:11:00,1.12601882325419,16.979,0.05
07/04/2021 03:12:00,1.12612882325419,16.967,0.05
07/04/2021 03:13:00,1.12578882325419,16.96,0.05
07/04/2021 03:14:00,1.12574882325419,16.96,0.05
07/04/2021 03:15:00,1.12590882325419,16.955,0.05
07/04/2021 03:16:00,1.12544882325419,16.97,0.05
07/04/2021 03:17:00,1.12555882325419,16.969,0.05
07/04/2021 03:18:00,1.12590882325419,16.942,0.05
07/04/2021 03:19:00,1.12677882325419,16.902,0.05
07/04/2021 03:20:00,1.12586882325419,16.899,0.05
07/04/2021 03:21:00,1.12548882325419,16.893,0.05
07/04/2021 03:22:00,1.12490882325419,16.909,0.05
07/04/2021 03:23:00,1.12536882325419,16.891,0.05
07/04/2021 03:24:00,1.12574882325419,16.883,0.05
07/04/2021 03:25:00,1.12540882325419,16.887,0.05
07/04/2021 03:26:00,1.12445882325419,16.93,0.05
07/04/2021 03:27:00,1.12345882325419,16.981,0.05
07/04/2021 03:28:00,1.12334882325419,16.99,0.05
07/04/2021 03:29:00,1.12399882325419,17.006,0.05
07/04/2021 03:30:00,1.12471882325419,16.981,0.05
07/04/2021 03:31:00,1.12582882325419,16.948,0.05
07/04/2021 03:32:00,1.12616882325419,16.939,0.05
07/04/2021 03:33:00,1.12620882325419,16.936,0.05
07/04/2021 03:34:00,1.12567882325419,16.936,0.05
07/04/2021 03:35:00,1.12605882325419,16.908,0.05
07/04/2021 03:36:00,1.12574882325419,16.941,0.05
07/04/2021 03:37:00,1.12509882325419,16.954,0.05
07/04/2021 03:38:00,1.12475882325419,16.957,0.05
07/04/2021 03:39:00,1.12582882325419,16.945,0.05
07/04/2021 03:40:00,1.12574882325419,16.941,0.05
07/04/2021 03:41:00,1.12574882325419,16.93,0.05
07/04/2021 03:42:00,1.12555882325419,16.938,0.05
07/04/2021 03:43:00,1.12590882325419,16.929,0.05
07/04/2021 03:44:00,1.12635882325419,16.911,0.05
07/04/2021 03:45:00,1.12689882325419,16.863,0.05
07/04/2021 03:46:00,1.12631882325419,16.884,0.05
07/04/2021 03:47:00,1.12590882325419,16.902,0.05
07/04/2021 03:48:00,1.12517882325419,16.952,0.05
07/04/2021 03:49:00,1.12452882325419,16.988,0.05
07/04/2021 03:50:00,1.12494882325419,16.973,0.05
07/04/2021 03:51:00,1.12574882325419,16.954,0.05
07/04/2021 03:52:00,1.12590882325419,16.942,0.05
07/04/2021 03:53:00,1.12544882325419,16.963,0.05
07/04/2021 03:54:00,1.12570882325419,16.924,0.05
07/04/2021 03:55:00,1.12631882325419,16.909,0.05
07/04/2021 03:56:00,1.12662882325419,16.894,0.05
07/04/2021 03:57:00,1.12609882325419,16.903,0.05
07/04/2021 03:58:00,1.12609882325419,16.899,0.05
07/04/2021 03:59:00,1.12593882325419,16.912,0.05
07/04/2021 04:00:00,1.12559882325419,16.932,0.05
07/04/2021 04:01:00,1.12540882325419,16.949,0.05
07/04/2021 04:02:00,1.12528882325419,16.963,0.05
07/04/2021 04:03:00,1.12559882325419,16.947,0.05
07/04/2021 04:04:00,1.12631882325419,16.935,0.05
07/04/2021 04:05:00,1.12757882325419,16.897,0.05
07/04/2021 04:06:00,1.12815882325419,16.854,0.05
07/04/2021 04:07:00,1.12780882325419,16.85,0.05
07/04/2021 04:08:00,1.12727882325419,16.844,0.05
07/04/2021 04:09:00,1.12696882325419,16.86,0.05
07/04/2021 04:10:00,1.12590882325419,16.887,0.05
07/04/2021 04:11:00,1.12563882325419,16.899,0.05
07/04/2021 04:12:00,1.12578882325419,16.896,0.05
07/04/2021 04:13:00,1.12590882325419,16.887,0.05
07/04/2021 04:14:00,1.12658882325419,16.863,0.05
07/04/2021 04:15:00,1.12738882325419,16.817,0.05
07/04/2021 04:16:00,1.12796882325419,16.786,0.05
07/04/2021 04:17:00,1.12818882325419,16.772,0.05
07/04/2021 04:18:00,1.12807882325419,16.752,0.05
07/04/2021 04:19:00,1.12761882325419,16.747,0.05
07/04/2021 04:20:00,1.12696882325419,16.762,0.05
07/04/2021 04:21:00,1.12643882325419,16.753,0.05
07/04/2021 04:22:00,1.12616882325419,16.744,0.05
07/04/2021 04:23:00,1.12586882325419,16.726,0.05
07/04/2021 04:24:00,1.12563882325419,16.735,0.05
07/04/2021 04:25:00,1.12631882325419,16.738,0.05
07/04/2021 04:26:00,1.12673882325419,16.729,0.05
07/04/2021 04:27:00,1.12746882325419,16.711,0.05
07/04/2021 04:28:00,1.12765882325419,16.695,0.05
07/04/2021 04:29:00,1.12727882325419,16.698,0.05
07/04/2021 04:30:00,1.12746882325419,16.658,0.05
07/04/2021 04:31:00,1.12754882325419,16.637,0.05
07/04/2021 04:32:00,1.12746882325419,16.627,0.05
07/04/2021 04:33:00,1.12761882325419,16.586,0.05
07/04/2021 04:34:00,1.12773882325419,16.576,0.05
07/04/2021 04:35:00,1.12693882325419,16.583,0.05
07/04/2021 04:36:00,1.12620882325419,16.598,0.05
07/04/2021 04:37:00,1.12677882325419,16.58,0.05
07/04/2021 04:38:00,1.12681882325419,16.577,0.05
07/04/2021 04:39:00,1.12715882325419,16.555,0.05
07/04/2021 04:40:00,1.12708882325419,16.548,0.05
07/04/2021 04:41:00,1.12685882325419,16.542,0.05
07/04/2021 04:42:00,1.12673882325419,16.531,0.05
07/04/2021 04:43:00,1.12643882325419,16.53,0.05
07/04/2021 04:44:00,1.12654882325419,16.521,0.05
07/04/2021 04:45:00,1.12601882325419,16.554,0.05
07/04/2021 04:46:00,1.12620882325419,16.549,0.05
07/04/2021 04:47:00,1.12681882325419,16.548,0.05
07/04/2021 04:48:00,1.12658882325419,16.549,0.05
07/04/2021 04:49:00,1.12708882325419,16.539,0.05
07/04/2021 04:50:00,1.12704882325419,16.521,0.05
07/04/2021 04:51:00,1.12742882325419,16.502,0.05
07/04/2021 04:52:00,1.12742882325419,16.497,0.05
07/04/2021 04:53:00,1.12757882325419,16.494,0.05
07/04/2021 04:54:00,1.12715882325419,16.491,0.05
07/04/2021 04:55:00,1.12746882325419,16.466,0.05
07/04/2021 04:56:00,1.12700882325419,16.478,0.05
07/04/2021 04:57:00,1.12712882325419,16.479,0.05
07/04/2021 04:58:00,1.12673882325419,16.478,0.05
07/04/2021 04:59:00,1.12658882325419,16.478,0.05
07/04/2021 05:00:00,1.12658882325419,16.466,0.05
07/04/2021 05:01:00,1.12715882325419,16.455,0.05
07/04/2021 05:02:00,1.12712882325419,16.449,0.05
07/04/2021 05:03:00,1.12643882325419,16.472,0.05
07/04/2021 05:04:00,1.12605882325419,16.49,0.05
07/04/2021 05:05:00,1.12624882325419,16.487,0.05
07/04/2021 05:06:00,1.12662882325419,16.49,0.05
07/04/2021 05:07:00,1.12662882325419,16.496,0.05
07/04/2021 05:08:00,1.12654882325419,16.499,0.05
07/04/2021 05:09:00,1.12651882325419,16.505,0.05
07/04/2021 05:10:00,1.12631882325419,16.525,0.05
07/04/2021 05:11:00,1.12666882325419,16.536,0.05
07/04/2021 05:12:00,1.12662882325419,16.536,0.05
07/04/2021 05:13:00,1.12651882325419,16.548,0.05
07/04/2021 05:14:00,1.12662882325419,16.549,0.05
07/04/2021 05:15:00,1.12670882325419,16.548,0.05
07/04/2021 05:16:00,1.12647882325419,16.546,0.05
07/04/2021 05:17:00,1.12712882325419,16.539,0.05
07/04/2021 05:18:00,1.12715882325419,16.561,0.05
07/04/2021 05:19:00,1.12712882325419,16.558,0.05
07/04/2021 05:20:00,1.12727882325419,16.548,0.05
07/04/2021 05:21:00,1.12734882325419,16.542,0.05
07/04/2021 05:22:00,1.12708882325419,16.546,0.05
07/04/2021 05:23:00,1.12746882325419,16.543,0.05
07/04/2021 05:24:00,1.12750882325419,16.54,0.05
07/04/2021 05:25:00,1.12746882325419,16.536,0.05
07/04/2021 05:26:00,1.12754882325419,16.53,0.05
07/04/2021 05:27:00,1.12731882325419,16.546,0.05
07/04/2021 05:28:00,1.12746882325419,16.534,0.05
07/04/2021 05:29:00,1.12750882325419,16.53,0.05
07/04/2021 05:30:00,1.12757882325419,16.545,0.05
07/04/2021 05:31:00,1.12708882325419,16.546,0.05
07/04/2021 05:32:00,1.12719882325419,16.549,0.05
07/04/2021 05:33:00,1.12727882325419,16.561,0.05
07/04/2021 05:34:00,1.12712882325419,16.564,0.05
07/04/2021 05:35:00,1.12712882325419,16.558,0.05
07/04/2021 05:36:00,1.12727882325419,16.564,0.05
07/04/2021 05:37:00,1.12738882325419,16.558,0.05
07/04/2021 05:38:00,1.12738882325419,16.564,0.05
07/04/2021 05:39:00,1.12712882325419,16.582,0.05
07/04/2021 05:40:00,1.12769882325419,16.56,0.05
07/04/2021 05:41:00,1.12754882325419,16.56,0.05
07/04/2021 05:42:00,1.12757882325419,16.558,0.05
07/04/2021 05:43:00,1.12761882325419,16.561,0.05
07/04/2021 05:44:00,1.12769882325419,16.561,0.05
07/04/2021 05:45:00,1.12784882325419,16.554,0.05
07/04/2021 05:46:00,1.12796882325419,16.551,0.05
07/04/2021 05:47:00,1.12788882325419,16.536,0.05
07/04/2021 05:48:00,1.12799882325419,16.548,0.05
07/04/2021 05:49:00,1.12754882325419,16.554,0.05
07/04/2021 05:50:00,1.12765882325419,16.549,0.05
07/04/2021 05:51:00,1.12746882325419,16.561,0.05
07/04/2021 05:52:00,1.12712882325419,16.567,0.05
07/04/2021 05:53:00,1.12712882325419,16.561,0.05
07/04/2021 05:54:00,1.12738882325419,16.552,0.05
07/04/2021 05:55:00,1.12731882325419,16.564,0.05
07/04/2021 05:56:00,1.12746882325419,16.555,0.05
07/04/2021 05:57:00,1.12746882325419,16.574,0.05
07/04/2021 05:58:00,1.12742882325419,16.567,0.05
07/04/2021 05:59:00,1.12769882325419,16.564,0.05
07/04/2021 06:00:00,1.12799882325419,16.536,0.05
07/04/2021 06:01:00,1.12803882325419,16.552,0.05
07/04/2021 06:02:00,1.12738882325419,16.563,0.05
07/04/2021 06:03:00,1.12734882325419,16.569,0.05
07/04/2021 06:04:00,1.12723882325419,16.57,0.05
07/04/2021 06:05:00,1.12731882325419,16.567,0.05
07/04/2021 06:06:00,1.12742882325419,16.572,0.05
07/04/2021 06:07:00,1.12719882325419,16.569,0.05
07/04/2021 06:08:00,1.12742882325419,16.563,0.05
07/04/2021 06:09:00,1.12746882325419,16.564,0.05
07/04/2021 06:10:00,1.12738882325419,16.58,0.05
07/04/2021 06:11:00,1.12746882325419,16.58,0.05
07/04/2021 06:12:00,1.12761882325419,16.572,0.05
07/04/2021 06:13:00,1.12784882325419,16.558,0.05
07/04/2021 06:14:00,1.12807882325419,16.536,0.05
07/04/2021 06:15:00,1.12807882325419,16.555,0.05
07/04/2021 06:16:00,1.12811882325419,16.531,0.05
07/04/2021 06:17:00,1.12818882325419,16.516,0.05
07/04/2021 06:18:00,1.12807882325419,16.51,0.05
07/04/2021 06:19:00,1.12788882325419,16.522,0.05
07/04/2021 06:20:00,1.12723882325419,16.527,0.05
07/04/2021 06:21:00,1.12757882325419,16.487,0.05
07/04/2021 06:22:00,1.12796882325419,16.508,0.05
07/04/2021 06:23:00,1.12784882325419,16.497,0.05
07/04/2021 06:24:00,1.12807882325419,16.494,0.05
07/04/2021 06:25:00,1.12853882325419,16.479,0.05
07/04/2021 06:26:00,1.12864882325419,16.461,0.05
07/04/2021 06:27:00,1.12834882325419,16.441,0.05
07/04/2021 06:28:00,1.12834882325419,16.446,0.05
07/04/2021 06:29:00,1.12837882325419,16.445,0.05
07/04/2021 06:30:00,1.12837882325419,16.417,0.05
07/04/2021 06:31:00,1.12818882325419,16.433,0.05
07/04/2021 06:32:00,1.12792882325419,16.423,0.05
07/04/2021 06:33:00,1.12776882325419,16.432,0.05
07/04/2021 06:34:00,1.12746882325419,16.441,0.05
07/04/2021 06:35:00,1.12750882325419,16.441,0.05
07/04/2021 06:36:00,1.12742882325419,16.418,0.05
07/04/2021 06:37:00,1.12792882325419,16.4,0.05
07/04/2021 06:38:00,1.12860882325419,16.374,0.05
07/04/2021 06:39:00,1.12887882325419,16.348,0.05
07/04/2021 06:40:00,1.12876882325419,16.339,0.05
07/04/2021 06:41:00,1.12803882325419,16.338,0.05
07/04/2021 06:42:00,1.12822882325419,16.33,0.05
07/04/2021 06:43:00,1.12807882325419,16.327,0.05
07/04/2021 06:44:00,1.12773882325419,16.326,0.05
07/04/2021 06:45:00,1.12792882325419,16.315,0.05
07/04/2021 06:46:00,1.12792882325419,16.304,0.05
07/04/2021 06:47:00,1.12788882325419,16.295,0.05
07/04/2021 06:48:00,1.12773882325419,16.289,0.05
07/04/2021 06:49:00,1.12731882325419,16.311,0.05
07/04/2021 06:50:00,1.12727882325419,16.308,0.05
07/04/2021 06:51:00,1.12689882325419,16.308,0.05
07/04/2021 06:52:00,1.12719882325419,16.311,0.05
07/04/2021 06:53:00,1.12727882325419,16.32,0.05
07/04/2021 06:54:00,1.12727882325419,16.335,0.05
07/04/2021 06:55:00,1.12731882325419,16.312,0.05
07/04/2021 06:56:00,1.12742882325419,16.315,0.05
07/04/2021 06:57:00,1.12719882325419,16.336,0.05
07/04/2021 06:58:00,1.12746882325419,16.33,0.05
07/04/2021 06:59:00,1.12742882325419,16.336,0.05
07/04/2021 07:00:00,1.12757882325419,16.333,0.05
07/04/2021 07:01:00,1.12742882325419,16.335,0.05
07/04/2021 07:02:00,1.12731882325419,16.35,0.05
07/04/2021 07:03:00,1.12727882325419,16.338,0.05
07/04/2021 07:04:00,1.12754882325419,16.333,0.05
07/04/2021 07:05:00,1.12757882325419,16.351,0.05
07/04/2021 07:06:00,1.12731882325419,16.335,0.05
07/04/2021 07:07:00,1.12731882325419,16.348,0.05
07/04/2021 07:08:00,1.12696882325419,16.342,0.05
07/04/2021 07:09:00,1.12708882325419,16.335,0.05
07/04/2021 07:10:00,1.12731882325419,16.33,0.05
07/04/2021 07:11:00,1.12731882325419,16.347,0.05
07/04/2021 07:12:00,1.12723882325419,16.348,0.05
07/04/2021 07:13:00,1.12746882325419,16.342,0.05
07/04/2021 07:14:00,1.12738882325419,16.33,0.05
07/04/2021 07:15:00,1.12719882325419,16.35,0.05
07/04/2021 07:16:00,1.12712882325419,16.376,0.05
07/04/2021 07:17:00,1.12662882325419,16.385,0.05
07/04/2021 07:18:00,1.12651882325419,16.394,0.05
07/04/2021 07:19:00,1.12689882325419,16.417,0.05
07/04/2021 07:20:00,1.12727882325419,16.39,0.05
07/04/2021 07:21:00,1.12757882325419,16.359,0.05
07/04/2021 07:22:00,1.12780882325419,16.363,0.05
07/04/2021 07:23:00,1.12761882325419,16.365,0.05
07/04/2021 07:24:00,1.12754882325419,16.345,0.05
07/04/2021 07:25:00,1.12727882325419,16.336,0.05
07/04/2021 07:26:00,1.12734882325419,16.353,0.05
07/04/2021 07:27:00,1.12727882325419,16.376,0.05
07/04/2021 07:28:00,1.12715882325419,16.376,0.05
07/04/2021 07:29:00,1.12731882325419,16.417,0.05
07/04/2021 07:30:00,1.12666882325419,16.432,0.05
07/04/2021 07:31:00,1.12673882325419,16.452,0.05
07/04/2021 07:32:00,1.12708882325419,16.482,0.05
07/04/2021 07:33:00,1.12696882325419,16.513,0.05
07/04/2021 07:34:00,1.12693882325419,16.549,0.05
07/04/2021 07:35:00,1.12654882325419,16.588,0.05
07/04/2021 07:36:00,1.12624882325419,16.613,0.05
07/04/2021 07:37:00,1.12647882325419,16.679,0.05
07/04/2021 07:38:00,1.12620882325419,16.67,0.05
07/04/2021 07:39:00,1.12712882325419,16.737,0.05
07/04/2021 07:40:00,1.12635882325419,16.774,0.05
07/04/2021 07:41:00,1.12654882325419,16.769,0.05
07/04/2021 07:42:00,1.12700882325419,16.801,0.05
07/04/2021 07:43:00,1.12681882325419,16.836,0.05
07/04/2021 07:44:00,1.12631882325419,16.841,0.05
07/04/2021 07:45:00,1.12654882325419,16.856,0.05
07/04/2021 07:46:00,1.12670882325419,16.9,0.05
07/04/2021 07:47:00,1.12647882325419,16.888,0.05
07/04/2021 07:48:00,1.12620882325419,16.903,0.05
07/04/2021 07:49:00,1.12605882325419,16.949,0.05
07/04/2021 07:50:00,1.12570882325419,16.994,0.05
07/04/2021 07:51:00,1.12536882325419,16.984,0.05
07/04/2021 07:52:00,1.12647882325419,16.984,0.05
07/04/2021 07:53:00,1.12639882325419,16.944,0.05
07/04/2021 07:54:00,1.12651882325419,16.99,0.05
07/04/2021 07:55:00,1.12666882325419,16.981,0.05
07/04/2021 07:56:00,1.12734882325419,16.981,0.05
07/04/2021 07:57:00,1.12792882325419,17.043,0.05
07/04/2021 07:58:00,1.12712882325419,17.104,0.05
07/04/2021 07:59:00,1.12651882325419,17.122,0.05
07/04/2021 08:00:00,1.12586882325419,17.134,0.05
07/04/2021 08:01:00,1.12651882325419,17.106,0.05
07/04/2021 08:02:00,1.12727882325419,17.118,0.05
07/04/2021 08:03:00,1.12723882325419,17.152,0.05
07/04/2021 08:04:00,1.12700882325419,17.182,0.05
07/04/2021 08:05:00,1.12670882325419,17.195,0.05
07/04/2021 08:06:00,1.12578882325419,17.201,0.05
07/04/2021 08:07:00,1.12563882325419,17.232,0.05
07/04/2021 08:08:00,1.12536882325419,17.265,0.05
07/04/2021 08:09:00,1.12643882325419,17.263,0.05
07/04/2021 08:10:00,1.12693882325419,17.274,0.05
07/04/2021 08:11:00,1.12738882325419,17.26,0.05
07/04/2021 08:12:00,1.12666882325419,17.281,0.05
07/04/2021 08:13:00,1.12670882325419,17.265,0.05
07/04/2021 08:14:00,1.12635882325419,17.271,0.05
07/04/2021 08:15:00,1.12651882325419,17.303,0.05
07/04/2021 08:16:00,1.12631882325419,17.289,0.05
07/04/2021 08:17:00,1.12727882325419,17.293,0.05
07/04/2021 08:18:00,1.12704882325419,17.278,0.05
07/04/2021 08:19:00,1.12647882325419,17.33,0.05
07/04/2021 08:20:00,1.12609882325419,17.345,0.05
07/04/2021 08:21:00,1.12597882325419,17.254,0.05
07/04/2021 08:22:00,1.12609882325419,17.32,0.05
07/04/2021 08:23:00,1.12509882325419,17.416,0.05
07/04/2021 08:24:00,1.12414882325419,17.476,0.05
07/04/2021 08:25:00,1.12448882325419,17.497,0.05
07/04/2021 08:26:00,1.12502882325419,17.451,0.05
07/04/2021 08:27:00,1.12677882325419,17.46,0.05
07/04/2021 08:28:00,1.12704882325419,17.498,0.05
07/04/2021 08:29:00,1.12700882325419,17.558,0.05
07/04/2021 08:30:00,1.12708882325419,17.634,0.05
07/04/2021 08:31:00,1.12704882325419,17.55,0.05
07/04/2021 08:32:00,1.12639882325419,17.611,0.05
07/04/2021 08:33:00,1.12590882325419,17.668,0.05
07/04/2021 08:34:00,1.12540882325419,17.702,0.05
07/04/2021 08:35:00,1.12548882325419,17.721,0.05
07/04/2021 08:36:00,1.12647882325419,17.77,0.05
07/04/2021 08:37:00,1.12567882325419,17.861,0.05
07/04/2021 08:38:00,1.12467882325419,17.876,0.05
07/04/2021 08:39:00,1.12464882325419,17.95,0.05
07/04/2021 08:40:00,1.12368882325419,18.117,0.05
07/04/2021 08:41:00,1.12197882325419,18.317,0.05
07/04/2021 08:42:00,1.12124882325419,18.366,0.05
07/04/2021 08:43:00,1.12147882325419,18.634,0.05
07/04/2021 08:44:00,1.12075882325419,18.796,0.05
07/04/2021 08:45:00,1.11891882325419,18.672,0.05
07/04/2021 08:46:00,1.12025882325419,18.71,0.05
07/04/2021 08:47:00,1.12204882325419,18.637,0.05
07/04/2021 08:48:00,1.12414882325419,18.739,0.05
07/04/2021 08:49:00,1.12574882325419,18.695,0.05
07/04/2021 08:50:00,1.12750882325419,18.555,0.05
07/04/2021 08:51:00,1.12937882325419,18.442,0.05
07/04/2021 08:52:00,1.13059882325419,18.374,0.05
07/04/2021 08:53:00,1.13101882325419,18.455,0.05
07/04/2021 08:54:00,1.12952882325419,18.588,0.05
07/04/2021 08:55:00,1.12506882325419,18.64,0.05
07/04/2021 08:56:00,1.12200882325419,18.735,0.05
07/04/2021 08:57:00,1.12281882325419,18.796,0.05
07/04/2021 08:58:00,1.12513882325419,18.812,0.05
07/04/2021 08:59:00,1.12555882325419,18.858,0.05
07/04/2021 09:00:00,1.12548882325419,18.992,0.05
07/04/2021 09:01:00,1.12109882325419,19.089,0.05
07/04/2021 09:02:00,1.12029882325419,19.184,0.05
07/04/2021 09:03:00,1.12197882325419,19.05,0.05
07/04/2021 09:04:00,1.12456882325419,18.921,0.05
07/04/2021 09:05:00,1.12582882325419,18.837,0.05
07/04/2021 09:06:00,1.12796882325419,18.883,0.05
07/04/2021 09:07:00,1.12681882325419,18.849,0.05
07/04/2021 09:08:00,1.12654882325419,18.898,0.05
07/04/2021 09:09:00,1.12727882325419,18.903,0.05
07/04/2021 09:10:00,1.12696882325419,18.87,0.05
07/04/2021 09:11:00,1.12670882325419,18.799,0.05
07/04/2021 09:12:00,1.12723882325419,18.791,0.05
07/04/2021 09:13:00,1.12689882325419,18.842,0.05
07/04/2021 09:14:00,1.12742882325419,18.842,0.05
07/04/2021 09:15:00,1.12876882325419,18.787,0.05
07/04/2021 09:16:00,1.12872882325419,18.791,0.05
07/04/2021 09:17:00,1.12723882325419,18.87,0.05
07/04/2021 09:18:00,1.12582882325419,18.892,0.05
07/04/2021 09:19:00,1.12265882325419,18.791,0.05
07/04/2021 09:20:00,1.12311882325419,18.845,0.05
07/04/2021 09:21:00,1.12300882325419,18.934,0.05
07/04/2021 09:22:00,1.12178882325419,19.105,0.05
07/04/2021 09:23:00,1.12227882325419,19.161,0.05
07/04/2021 09:24:00,1.12452882325419,19.179,0.05
07/04/2021 09:25:00,1.12128882325419,19.081,0.05
07/04/2021 09:26:00,1.11601882325419,19.108,0.05
