dates,tension,temperature,deltaH
10/03/2019 15:42:52,1.24055800347838,14.859,-0.002
10/03/2019 15:43:52,1.24055800347838,14.861,-0.002
10/03/2019 15:44:52,1.24051800347838,14.859,-0.002
10/03/2019 15:45:52,1.24047800347838,14.859,-0.002
10/03/2019 15:46:52,1.24051800347838,14.859,-0.002
10/03/2019 15:47:52,1.24051800347838,14.859,-0.002
10/03/2019 15:48:52,1.24051800347838,14.858,-0.002
10/03/2019 15:49:52,1.24051800347838,14.858,-0.002
10/03/2019 15:50:52,1.24051800347838,14.858,-0.002
10/03/2019 15:51:52,1.24051800347838,14.858,-0.002
10/03/2019 15:52:52,1.24051800347838,14.858,-0.002
10/03/2019 15:53:52,1.24051800347838,14.856,-0.002
10/03/2019 15:54:52,1.24055800347838,14.856,-0.002
10/03/2019 15:55:52,1.24051800347838,14.855,-0.002
10/03/2019 15:56:52,1.24055800347838,14.855,-0.002
10/03/2019 15:57:52,1.24051800347838,14.855,-0.002
10/03/2019 15:58:52,1.24051800347838,14.853,-0.002
10/03/2019 15:59:52,1.24059800347838,14.853,-0.002
10/03/2019 16:00:52,1.24059800347838,14.853,-0.002
10/03/2019 16:01:52,1.24051800347838,14.852,-0.002
10/03/2019 16:02:52,1.24055800347838,14.852,-0.002
10/03/2019 16:03:52,1.24051800347838,14.851,-0.002
10/03/2019 16:04:52,1.24055800347838,14.849,-0.002
10/03/2019 16:05:52,1.24059800347838,14.849,-0.002
10/03/2019 16:06:52,1.24047800347838,14.848,-0.002
10/03/2019 16:07:52,1.24055800347838,14.849,-0.002
10/03/2019 16:08:52,1.24051800347838,14.849,-0.002
10/03/2019 16:09:52,1.24051800347838,14.849,-0.002
10/03/2019 16:10:52,1.24055800347838,14.848,-0.002
10/03/2019 16:11:52,1.24055800347838,14.848,-0.002
10/03/2019 16:12:52,1.24047800347838,14.848,-0.002
10/03/2019 16:13:52,1.24051800347838,14.848,-0.002
10/03/2019 16:14:52,1.24055800347838,14.848,-0.002
10/03/2019 16:15:52,1.24051800347838,14.846,-0.002
10/03/2019 16:16:52,1.24055800347838,14.846,-0.002
10/03/2019 16:17:52,1.24047800347838,14.845,-0.002
10/03/2019 16:18:52,1.24051800347838,14.845,-0.002
10/03/2019 16:19:52,1.24055800347838,14.845,-0.002
10/03/2019 16:20:52,1.24047800347838,14.845,-0.002
10/03/2019 16:21:52,1.24051800347838,14.843,-0.002
10/03/2019 16:22:52,1.24055800347838,14.843,-0.002
10/03/2019 16:23:52,1.24055800347838,14.845,-0.002
10/03/2019 16:24:52,1.24051800347838,14.845,-0.002
10/03/2019 16:25:52,1.24051800347838,14.843,-0.002
10/03/2019 16:26:52,1.24044800347838,14.842,-0.002
10/03/2019 16:27:52,1.24047800347838,14.843,-0.002
10/03/2019 16:28:52,1.24055800347838,14.842,-0.002
10/03/2019 16:29:52,1.24055800347838,14.842,-0.002
10/03/2019 16:30:52,1.24051800347838,14.842,-0.002
10/03/2019 16:31:52,1.24055800347838,14.84,-0.002
10/03/2019 16:32:52,1.24051800347838,14.84,-0.002
10/03/2019 16:33:52,1.24055800347838,14.84,-0.002
10/03/2019 16:34:52,1.24055800347838,14.84,-0.002
10/03/2019 16:35:52,1.24055800347838,14.84,-0.002
10/03/2019 16:36:52,1.24055800347838,14.839,-0.002
10/03/2019 16:37:52,1.24055800347838,14.839,-0.002
10/03/2019 16:38:52,1.24055800347838,14.84,-0.002
10/03/2019 16:39:52,1.24051800347838,14.84,-0.002
10/03/2019 16:40:52,1.24051800347838,14.84,-0.002
10/03/2019 16:41:52,1.24051800347838,14.84,-0.002
10/03/2019 16:42:52,1.24055800347838,14.839,-0.002
10/03/2019 16:43:52,1.24051800347838,14.837,-0.002
10/03/2019 16:44:52,1.24047800347838,14.837,-0.002
10/03/2019 16:45:52,1.24047800347838,14.839,-0.002
10/03/2019 16:46:52,1.24044800347838,14.839,-0.002
10/03/2019 16:47:52,1.24047800347838,14.839,-0.002
10/03/2019 16:48:52,1.24051800347838,14.839,-0.002
10/03/2019 16:49:52,1.24044800347838,14.837,-0.002
10/03/2019 16:50:52,1.24047800347838,14.837,-0.002
10/03/2019 16:51:52,1.24044800347838,14.837,-0.002
10/03/2019 16:52:52,1.24047800347838,14.836,-0.002
10/03/2019 16:53:52,1.24036800347838,14.837,-0.002
10/03/2019 16:54:52,1.24047800347838,14.836,-0.002
10/03/2019 16:55:52,1.24047800347838,14.836,-0.002
10/03/2019 16:56:52,1.24047800347838,14.836,-0.002
10/03/2019 16:57:52,1.24047800347838,14.836,-0.002
10/03/2019 16:58:52,1.24047800347838,14.836,-0.002
10/03/2019 16:59:52,1.24051800347838,14.834,-0.002
10/03/2019 17:00:52,1.24047800347838,14.834,-0.002
10/03/2019 17:01:52,1.24051800347838,14.834,-0.002
10/03/2019 17:02:52,1.24047800347838,14.834,-0.002
10/03/2019 17:03:52,1.24047800347838,14.834,-0.002
10/03/2019 17:04:52,1.24047800347838,14.834,-0.002
10/03/2019 17:05:52,1.24044800347838,14.834,-0.002
10/03/2019 17:06:52,1.24047800347838,14.834,-0.002
10/03/2019 17:07:52,1.24044800347838,14.834,-0.002
10/03/2019 17:08:52,1.24047800347838,14.833,-0.002
10/03/2019 17:09:52,1.24047800347838,14.833,-0.002
10/03/2019 17:10:52,1.24047800347838,14.834,-0.002
10/03/2019 17:11:52,1.24047800347838,14.834,-0.002
10/03/2019 17:12:52,1.24047800347838,14.833,-0.002
10/03/2019 17:13:52,1.24044800347838,14.834,-0.002
10/03/2019 17:14:52,1.24047800347838,14.834,-0.002
10/03/2019 17:15:52,1.24047800347838,14.834,-0.002
10/03/2019 17:16:52,1.24047800347838,14.834,-0.002
10/03/2019 17:17:52,1.24044800347838,14.836,-0.002
10/03/2019 17:18:52,1.24047800347838,14.834,-0.002
10/03/2019 17:19:52,1.24047800347838,14.834,-0.002
10/03/2019 17:20:52,1.24044800347838,14.834,-0.002
10/03/2019 17:21:52,1.24047800347838,14.834,-0.002
10/03/2019 17:22:52,1.24047800347838,14.833,-0.002
10/03/2019 17:23:52,1.24044800347838,14.833,-0.002
10/03/2019 17:24:52,1.24047800347838,14.831,-0.002
10/03/2019 17:25:52,1.24047800347838,14.833,-0.002
10/03/2019 17:26:52,1.24047800347838,14.833,-0.002
10/03/2019 17:27:52,1.24051800347838,14.831,-0.002
10/03/2019 17:28:52,1.24051800347838,14.831,-0.002
10/03/2019 17:29:52,1.24051800347838,14.833,-0.002
10/03/2019 17:30:52,1.24051800347838,14.833,-0.002
10/03/2019 17:31:52,1.24047800347838,14.834,-0.002
10/03/2019 17:32:52,1.24047800347838,14.833,-0.002
10/03/2019 17:33:52,1.24047800347838,14.834,-0.002
10/03/2019 17:34:52,1.24044800347838,14.833,-0.002
10/03/2019 17:35:52,1.24047800347838,14.833,-0.002
10/03/2019 17:36:52,1.24051800347838,14.833,-0.002
10/03/2019 17:37:52,1.24047800347838,14.833,-0.002
10/03/2019 17:38:52,1.24047800347838,14.833,-0.002
10/03/2019 17:39:52,1.24047800347838,14.833,-0.002
10/03/2019 17:40:52,1.24047800347838,14.834,-0.002
10/03/2019 17:41:52,1.24047800347838,14.834,-0.002
10/03/2019 17:42:52,1.24047800347838,14.834,-0.002
10/03/2019 17:43:52,1.24044800347838,14.834,-0.002
10/03/2019 17:44:52,1.24047800347838,14.834,-0.002
10/03/2019 17:45:52,1.24047800347838,14.834,-0.002
10/03/2019 17:46:52,1.24047800347838,14.834,-0.002
10/03/2019 17:47:52,1.24047800347838,14.833,-0.002
10/03/2019 17:48:52,1.24047800347838,14.833,-0.002
10/03/2019 17:49:52,1.24047800347838,14.833,-0.002
10/03/2019 17:50:52,1.24047800347838,14.833,-0.002
10/03/2019 17:51:52,1.24047800347838,14.833,-0.002
10/03/2019 17:52:52,1.24047800347838,14.834,-0.002
10/03/2019 17:53:52,1.24044800347838,14.833,-0.002
10/03/2019 17:54:52,1.24047800347838,14.834,-0.002
10/03/2019 17:55:52,1.24047800347838,14.833,-0.002
10/03/2019 17:56:52,1.24040800347838,14.833,-0.002
10/03/2019 17:57:52,1.24044800347838,14.833,-0.002
10/03/2019 17:58:52,1.24044800347838,14.833,-0.002
10/03/2019 17:59:52,1.24044800347838,14.833,-0.002
10/03/2019 18:00:52,1.24044800347838,14.833,-0.002
10/03/2019 18:01:52,1.24044800347838,14.833,-0.002
10/03/2019 18:02:52,1.24044800347838,14.833,-0.002
10/03/2019 18:03:52,1.24047800347838,14.834,-0.002
10/03/2019 18:04:52,1.24047800347838,14.834,-0.002
10/03/2019 18:05:52,1.24047800347838,14.833,-0.002
10/03/2019 18:06:52,1.24047800347838,14.833,-0.002
10/03/2019 18:07:52,1.24047800347838,14.833,-0.002
10/03/2019 18:08:52,1.24047800347838,14.833,-0.002
10/03/2019 18:09:52,1.24047800347838,14.833,-0.002
10/03/2019 18:10:52,1.24047800347838,14.833,-0.002
10/03/2019 18:11:52,1.24047800347838,14.831,-0.002
10/03/2019 18:12:52,1.24044800347838,14.831,-0.002
10/03/2019 18:13:52,1.24047800347838,14.831,-0.002
10/03/2019 18:14:52,1.24047800347838,14.833,-0.002
10/03/2019 18:15:52,1.24047800347838,14.833,-0.002
10/03/2019 18:16:52,1.24044800347838,14.833,-0.002
10/03/2019 18:17:52,1.24044800347838,14.833,-0.002
10/03/2019 18:18:52,1.24044800347838,14.833,-0.002
10/03/2019 18:19:52,1.24047800347838,14.834,-0.002
10/03/2019 18:20:52,1.24047800347838,14.833,-0.002
10/03/2019 18:21:52,1.24044800347838,14.833,-0.002
10/03/2019 18:22:52,1.24044800347838,14.833,-0.002
10/03/2019 18:23:52,1.24044800347838,14.831,-0.002
10/03/2019 18:24:52,1.24047800347838,14.831,-0.002
10/03/2019 18:25:52,1.24047800347838,14.831,-0.002
10/03/2019 18:26:52,1.24047800347838,14.831,-0.002
10/03/2019 18:27:52,1.24047800347838,14.831,-0.002
10/03/2019 18:28:52,1.24044800347838,14.831,-0.002
10/03/2019 18:29:52,1.24044800347838,14.833,-0.002
10/03/2019 18:30:52,1.24044800347838,14.831,-0.002
10/03/2019 18:31:52,1.24044800347838,14.83,-0.002
10/03/2019 18:32:52,1.24044800347838,14.833,-0.002
10/03/2019 18:33:52,1.24044800347838,14.831,-0.002
10/03/2019 18:34:52,1.24044800347838,14.831,-0.002
10/03/2019 18:35:52,1.24044800347838,14.831,-0.002
10/03/2019 18:36:52,1.24047800347838,14.833,-0.002
10/03/2019 18:37:52,1.24044800347838,14.833,-0.002
10/03/2019 18:38:52,1.24044800347838,14.833,-0.002
10/03/2019 18:39:52,1.24044800347838,14.833,-0.002
10/03/2019 18:40:52,1.24044800347838,14.833,-0.002
10/03/2019 18:41:52,1.24044800347838,14.833,-0.002
10/03/2019 18:42:52,1.24044800347838,14.833,-0.002
10/03/2019 18:43:52,1.24040800347838,14.831,-0.002
10/03/2019 18:44:52,1.24040800347838,14.834,-0.002
10/03/2019 18:45:52,1.24044800347838,14.833,-0.002
10/03/2019 18:46:52,1.24044800347838,14.834,-0.002
10/03/2019 18:47:52,1.24044800347838,14.833,-0.002
10/03/2019 18:48:52,1.24044800347838,14.833,-0.002
10/03/2019 18:49:52,1.24044800347838,14.833,-0.002
10/03/2019 18:50:52,1.24044800347838,14.833,-0.002
10/03/2019 18:51:52,1.24040800347838,14.834,-0.002
10/03/2019 18:52:52,1.24044800347838,14.836,-0.002
10/03/2019 18:53:52,1.24040800347838,14.834,-0.002
10/03/2019 18:54:52,1.24044800347838,14.834,-0.002
10/03/2019 18:55:52,1.24040800347838,14.834,-0.002
10/03/2019 18:56:52,1.24040800347838,14.834,-0.002
10/03/2019 18:57:52,1.24040800347838,14.834,-0.002
10/03/2019 18:58:52,1.24040800347838,14.834,-0.002
10/03/2019 18:59:52,1.24040800347838,14.834,-0.002
10/03/2019 19:00:52,1.24040800347838,14.834,-0.002
10/03/2019 19:01:52,1.24040800347838,14.836,-0.002
10/03/2019 19:02:52,1.24036800347838,14.836,-0.002
10/03/2019 19:03:52,1.24040800347838,14.836,-0.002
10/03/2019 19:04:52,1.24040800347838,14.837,-0.002
10/03/2019 19:05:52,1.24036800347838,14.836,-0.002
10/03/2019 19:06:52,1.24036800347838,14.836,-0.002
10/03/2019 19:07:52,1.24036800347838,14.836,-0.002
10/03/2019 19:08:52,1.24032800347838,14.837,-0.002
10/03/2019 19:09:52,1.24032800347838,14.837,-0.002
10/03/2019 19:10:52,1.24036800347838,14.837,-0.002
10/03/2019 19:11:52,1.24036800347838,14.837,-0.002
10/03/2019 19:12:52,1.24032800347838,14.837,-0.002
10/03/2019 19:13:52,1.24032800347838,14.837,-0.002
10/03/2019 19:14:52,1.24036800347838,14.837,-0.002
10/03/2019 19:15:52,1.24036800347838,14.837,-0.002
10/03/2019 19:16:52,1.24036800347838,14.839,-0.002
10/03/2019 19:17:52,1.24036800347838,14.837,-0.002
10/03/2019 19:18:52,1.24036800347838,14.839,-0.002
10/03/2019 19:19:52,1.24036800347838,14.839,-0.002
10/03/2019 19:20:52,1.24036800347838,14.839,-0.002
10/03/2019 19:21:52,1.24036800347838,14.839,-0.002
10/03/2019 19:22:52,1.24036800347838,14.839,-0.002
10/03/2019 19:23:52,1.24036800347838,14.839,-0.002
10/03/2019 19:24:52,1.24032800347838,14.84,-0.002
10/03/2019 19:25:52,1.24036800347838,14.839,-0.002
10/03/2019 19:26:52,1.24036800347838,14.84,-0.002
10/03/2019 19:27:52,1.24036800347838,14.842,-0.002
10/03/2019 19:28:52,1.24036800347838,14.84,-0.002
10/03/2019 19:29:52,1.24032800347838,14.84,-0.002
10/03/2019 19:30:52,1.24032800347838,14.842,-0.002
10/03/2019 19:31:52,1.24036800347838,14.842,-0.002
10/03/2019 19:32:52,1.24032800347838,14.84,-0.002
10/03/2019 19:33:52,1.24036800347838,14.842,-0.002
10/03/2019 19:34:52,1.24032800347838,14.842,-0.002
10/03/2019 19:35:52,1.24032800347838,14.84,-0.002
10/03/2019 19:36:52,1.24036800347838,14.842,-0.002
10/03/2019 19:37:52,1.24032800347838,14.842,-0.002
10/03/2019 19:38:52,1.24032800347838,14.842,-0.002
10/03/2019 19:39:52,1.24032800347838,14.843,-0.002
10/03/2019 19:40:52,1.24032800347838,14.845,-0.002
10/03/2019 19:41:52,1.24032800347838,14.845,-0.002
10/03/2019 19:42:52,1.24032800347838,14.845,-0.002
10/03/2019 19:43:52,1.24032800347838,14.845,-0.002
10/03/2019 19:44:52,1.24036800347838,14.846,-0.002
10/03/2019 19:45:52,1.24036800347838,14.846,-0.002
10/03/2019 19:46:52,1.24036800347838,14.846,-0.002
10/03/2019 19:47:52,1.24036800347838,14.846,-0.002
10/03/2019 19:48:52,1.24036800347838,14.846,-0.002
10/03/2019 19:49:52,1.24036800347838,14.846,-0.002
10/03/2019 19:50:52,1.24032800347838,14.846,-0.002
10/03/2019 19:51:52,1.24036800347838,14.846,-0.002
10/03/2019 19:52:52,1.24036800347838,14.846,-0.002
10/03/2019 19:53:52,1.24028800347838,14.846,-0.002
10/03/2019 19:54:52,1.24032800347838,14.848,-0.002
10/03/2019 19:55:52,1.24032800347838,14.848,-0.002
10/03/2019 19:56:52,1.24028800347838,14.849,-0.002
10/03/2019 19:57:52,1.24032800347838,14.849,-0.002
10/03/2019 19:58:52,1.24028800347838,14.849,-0.002
10/03/2019 19:59:52,1.24028800347838,14.849,-0.002
10/03/2019 20:00:52,1.24028800347838,14.849,-0.002
10/03/2019 20:01:52,1.24028800347838,14.851,-0.002
10/03/2019 20:02:52,1.24032800347838,14.851,-0.002
10/03/2019 20:03:52,1.24032800347838,14.849,-0.002
10/03/2019 20:04:52,1.24028800347838,14.849,-0.002
10/03/2019 20:05:52,1.24032800347838,14.849,-0.002
10/03/2019 20:06:52,1.24032800347838,14.851,-0.002
10/03/2019 20:07:52,1.24028800347838,14.851,-0.002
10/03/2019 20:08:52,1.24028800347838,14.851,-0.002
10/03/2019 20:09:52,1.24028800347838,14.851,-0.002
10/03/2019 20:10:52,1.24032800347838,14.851,-0.002
10/03/2019 20:11:52,1.24028800347838,14.851,-0.002
10/03/2019 20:12:52,1.24032800347838,14.851,-0.002
10/03/2019 20:13:52,1.24032800347838,14.851,-0.002
10/03/2019 20:14:52,1.24032800347838,14.851,-0.002
10/03/2019 20:15:52,1.24032800347838,14.851,-0.002
10/03/2019 20:16:52,1.24032800347838,14.851,-0.002
10/03/2019 20:17:52,1.24032800347838,14.851,-0.002
10/03/2019 20:18:52,1.24032800347838,14.849,-0.002
10/03/2019 20:19:52,1.24032800347838,14.849,-0.002
10/03/2019 20:20:52,1.24032800347838,14.851,-0.002
10/03/2019 20:21:52,1.24032800347838,14.849,-0.002
10/03/2019 20:22:52,1.24036800347838,14.851,-0.002
10/03/2019 20:23:52,1.24032800347838,14.851,-0.002
10/03/2019 20:24:52,1.24032800347838,14.851,-0.002
10/03/2019 20:25:52,1.24036800347838,14.851,-0.002
10/03/2019 20:26:52,1.24036800347838,14.851,-0.002
10/03/2019 20:27:52,1.24036800347838,14.852,-0.002
10/03/2019 20:28:52,1.24032800347838,14.852,-0.002
10/03/2019 20:29:52,1.24032800347838,14.852,-0.002
10/03/2019 20:30:52,1.24032800347838,14.853,-0.002
10/03/2019 20:31:52,1.24032800347838,14.853,-0.002
10/03/2019 20:32:52,1.24032800347838,14.855,-0.002
10/03/2019 20:33:52,1.24032800347838,14.855,-0.002
10/03/2019 20:34:52,1.24032800347838,14.855,-0.002
10/03/2019 20:35:52,1.24032800347838,14.855,-0.002
10/03/2019 20:36:52,1.24032800347838,14.855,-0.002
10/03/2019 20:37:52,1.24032800347838,14.856,-0.002
10/03/2019 20:38:52,1.24032800347838,14.856,-0.002
10/03/2019 20:39:52,1.24036800347838,14.856,-0.002
10/03/2019 20:40:52,1.24036800347838,14.856,-0.002
10/03/2019 20:41:52,1.24036800347838,14.858,-0.002
10/03/2019 20:42:52,1.24036800347838,14.858,-0.002
10/03/2019 20:43:52,1.24036800347838,14.858,-0.002
10/03/2019 20:44:52,1.24036800347838,14.859,-0.002
10/03/2019 20:45:52,1.24036800347838,14.859,-0.002
10/03/2019 20:46:52,1.24040800347838,14.858,-0.002
10/03/2019 20:47:52,1.24036800347838,14.859,-0.002
10/03/2019 20:48:52,1.24036800347838,14.859,-0.002
10/03/2019 20:49:52,1.24036800347838,14.858,-0.002
10/03/2019 20:50:52,1.24036800347838,14.859,-0.002
10/03/2019 20:51:52,1.24036800347838,14.859,-0.002
10/03/2019 20:52:52,1.24036800347838,14.859,-0.002
10/03/2019 20:53:52,1.24036800347838,14.859,-0.002
10/03/2019 20:54:52,1.24036800347838,14.861,-0.002
10/03/2019 20:55:52,1.24036800347838,14.861,-0.002
10/03/2019 20:56:52,1.24040800347838,14.861,-0.002
10/03/2019 20:57:52,1.24036800347838,14.861,-0.002
10/03/2019 20:58:52,1.24036800347838,14.861,-0.002
10/03/2019 20:59:52,1.24036800347838,14.861,-0.002
10/03/2019 21:00:52,1.24040800347838,14.862,-0.002
10/03/2019 21:01:52,1.24040800347838,14.864,-0.002
10/03/2019 21:02:52,1.24040800347838,14.864,-0.002
10/03/2019 21:03:52,1.24040800347838,14.864,-0.002
10/03/2019 21:04:52,1.24040800347838,14.864,-0.002
10/03/2019 21:05:52,1.24036800347838,14.864,-0.002
10/03/2019 21:06:52,1.24036800347838,14.864,-0.002
10/03/2019 21:07:52,1.24040800347838,14.864,-0.002
10/03/2019 21:08:52,1.24040800347838,14.865,-0.002
10/03/2019 21:09:52,1.24040800347838,14.865,-0.002
10/03/2019 21:10:52,1.24040800347838,14.865,-0.002
10/03/2019 21:11:52,1.24044800347838,14.865,-0.002
10/03/2019 21:12:52,1.24044800347838,14.865,-0.002
10/03/2019 21:13:52,1.24040800347838,14.865,-0.002
10/03/2019 21:14:52,1.24044800347838,14.865,-0.002
10/03/2019 21:15:52,1.24040800347838,14.867,-0.002
10/03/2019 21:16:52,1.24040800347838,14.867,-0.002
10/03/2019 21:17:52,1.24044800347838,14.867,-0.002
10/03/2019 21:18:52,1.24040800347838,14.867,-0.002
10/03/2019 21:19:52,1.24040800347838,14.867,-0.002
10/03/2019 21:20:52,1.24040800347838,14.867,-0.002
10/03/2019 21:21:52,1.24044800347838,14.867,-0.002
10/03/2019 21:22:52,1.24040800347838,14.868,-0.002
10/03/2019 21:23:52,1.24040800347838,14.868,-0.002
10/03/2019 21:24:52,1.24044800347838,14.868,-0.002
10/03/2019 21:25:52,1.24040800347838,14.868,-0.002
10/03/2019 21:26:52,1.24044800347838,14.87,-0.002
10/03/2019 21:27:52,1.24040800347838,14.87,-0.002
10/03/2019 21:28:52,1.24040800347838,14.87,-0.002
10/03/2019 21:29:52,1.24040800347838,14.87,-0.002
10/03/2019 21:30:52,1.24040800347838,14.87,-0.002
10/03/2019 21:31:52,1.24040800347838,14.87,-0.002
10/03/2019 21:32:52,1.24040800347838,14.871,-0.002
10/03/2019 21:33:52,1.24040800347838,14.871,-0.002
10/03/2019 21:34:52,1.24040800347838,14.871,-0.002
10/03/2019 21:35:52,1.24040800347838,14.873,-0.002
10/03/2019 21:36:52,1.24040800347838,14.873,-0.002
10/03/2019 21:37:52,1.24036800347838,14.873,-0.002
10/03/2019 21:38:52,1.24036800347838,14.873,-0.002
10/03/2019 21:39:52,1.24040800347838,14.874,-0.002
10/03/2019 21:40:52,1.24040800347838,14.874,-0.002
10/03/2019 21:41:52,1.24040800347838,14.874,-0.002
10/03/2019 21:42:52,1.24044800347838,14.874,-0.002
10/03/2019 21:43:52,1.24044800347838,14.874,-0.002
10/03/2019 21:44:52,1.24044800347838,14.874,-0.002
10/03/2019 21:45:52,1.24047800347838,14.874,-0.002
10/03/2019 21:46:52,1.24044800347838,14.874,-0.002
10/03/2019 21:47:52,1.24047800347838,14.874,-0.002
10/03/2019 21:48:52,1.24044800347838,14.874,-0.002
10/03/2019 21:49:52,1.24047800347838,14.874,-0.002
10/03/2019 21:50:52,1.24047800347838,14.874,-0.002
10/03/2019 21:51:52,1.24044800347838,14.876,-0.002
10/03/2019 21:52:52,1.24044800347838,14.876,-0.002
10/03/2019 21:53:52,1.24044800347838,14.876,-0.002
10/03/2019 21:54:52,1.24047800347838,14.876,-0.002
10/03/2019 21:55:52,1.24047800347838,14.877,-0.002
10/03/2019 21:56:52,1.24044800347838,14.876,-0.002
10/03/2019 21:57:52,1.24044800347838,14.877,-0.002
10/03/2019 21:58:52,1.24047800347838,14.877,-0.002
10/03/2019 21:59:52,1.24044800347838,14.877,-0.002
10/03/2019 22:00:52,1.24047800347838,14.877,-0.002
10/03/2019 22:01:52,1.24047800347838,14.877,-0.002
10/03/2019 22:02:52,1.24047800347838,14.879,-0.002
10/03/2019 22:03:52,1.24047800347838,14.879,-0.002
10/03/2019 22:04:52,1.24047800347838,14.879,-0.002
10/03/2019 22:05:52,1.24047800347838,14.88,-0.002
10/03/2019 22:06:52,1.24047800347838,14.879,-0.002
10/03/2019 22:07:52,1.24047800347838,14.879,-0.002
10/03/2019 22:08:52,1.24047800347838,14.879,-0.002
10/03/2019 22:09:52,1.24047800347838,14.879,-0.002
10/03/2019 22:10:52,1.24047800347838,14.88,-0.002
10/03/2019 22:11:52,1.24047800347838,14.88,-0.002
10/03/2019 22:12:52,1.24047800347838,14.88,-0.002
10/03/2019 22:13:52,1.24047800347838,14.879,-0.002
10/03/2019 22:14:52,1.24047800347838,14.88,-0.002
10/03/2019 22:15:52,1.24047800347838,14.88,-0.002
10/03/2019 22:16:52,1.24047800347838,14.88,-0.002
10/03/2019 22:17:52,1.24044800347838,14.882,-0.002
10/03/2019 22:18:52,1.24044800347838,14.882,-0.002
10/03/2019 22:19:52,1.24044800347838,14.88,-0.002
10/03/2019 22:20:52,1.24047800347838,14.88,-0.002
10/03/2019 22:21:52,1.24047800347838,14.88,-0.002
10/03/2019 22:22:52,1.24044800347838,14.882,-0.002
10/03/2019 22:23:52,1.24044800347838,14.882,-0.002
10/03/2019 22:24:52,1.24044800347838,14.88,-0.002
10/03/2019 22:25:52,1.24044800347838,14.882,-0.002
10/03/2019 22:26:52,1.24044800347838,14.882,-0.002
10/03/2019 22:27:52,1.24044800347838,14.883,-0.002
10/03/2019 22:28:52,1.24047800347838,14.883,-0.002
10/03/2019 22:29:52,1.24047800347838,14.883,-0.002
10/03/2019 22:30:52,1.24044800347838,14.883,-0.002
10/03/2019 22:31:52,1.24044800347838,14.883,-0.002
10/03/2019 22:32:52,1.24044800347838,14.885,-0.002
10/03/2019 22:33:52,1.24044800347838,14.885,-0.002
10/03/2019 22:34:52,1.24044800347838,14.886,-0.002
10/03/2019 22:35:52,1.24044800347838,14.885,-0.002
10/03/2019 22:36:52,1.24044800347838,14.885,-0.002
10/03/2019 22:37:52,1.24044800347838,14.885,-0.002
10/03/2019 22:38:52,1.24044800347838,14.885,-0.002
10/03/2019 22:39:52,1.24044800347838,14.885,-0.002
10/03/2019 22:40:52,1.24044800347838,14.885,-0.002
10/03/2019 22:41:52,1.24044800347838,14.885,-0.002
10/03/2019 22:42:52,1.24047800347838,14.885,-0.002
10/03/2019 22:43:52,1.24044800347838,14.885,-0.002
10/03/2019 22:44:52,1.24047800347838,14.885,-0.002
10/03/2019 22:45:52,1.24047800347838,14.885,-0.002
10/03/2019 22:46:52,1.24047800347838,14.886,-0.002
10/03/2019 22:47:52,1.24047800347838,14.885,-0.002
10/03/2019 22:48:52,1.24047800347838,14.885,-0.002
10/03/2019 22:49:52,1.24047800347838,14.885,-0.002
10/03/2019 22:50:52,1.24047800347838,14.885,-0.002
10/03/2019 22:51:52,1.24047800347838,14.885,-0.002
10/03/2019 22:52:52,1.24051800347838,14.886,-0.002
10/03/2019 22:53:52,1.24051800347838,14.886,-0.002
10/03/2019 22:54:52,1.24047800347838,14.886,-0.002
10/03/2019 22:55:52,1.24051800347838,14.886,-0.002
10/03/2019 22:56:52,1.24051800347838,14.886,-0.002
10/03/2019 22:57:52,1.24051800347838,14.886,-0.002
10/03/2019 22:58:52,1.24051800347838,14.886,-0.002
10/03/2019 22:59:52,1.24047800347838,14.886,-0.002
10/03/2019 23:00:52,1.24047800347838,14.886,-0.002
10/03/2019 23:01:52,1.24047800347838,14.886,-0.002
10/03/2019 23:02:52,1.24051800347838,14.886,-0.002
10/03/2019 23:03:52,1.24051800347838,14.886,-0.002
10/03/2019 23:04:52,1.24051800347838,14.886,-0.002
10/03/2019 23:05:52,1.24051800347838,14.886,-0.002
10/03/2019 23:06:52,1.24051800347838,14.888,-0.002
10/03/2019 23:07:52,1.24051800347838,14.888,-0.002
10/03/2019 23:08:52,1.24051800347838,14.886,-0.002
10/03/2019 23:09:52,1.24051800347838,14.888,-0.002
10/03/2019 23:10:52,1.24047800347838,14.886,-0.002
10/03/2019 23:11:52,1.24047800347838,14.888,-0.002
10/03/2019 23:12:52,1.24051800347838,14.888,-0.002
10/03/2019 23:13:52,1.24051800347838,14.886,-0.002
10/03/2019 23:14:52,1.24051800347838,14.888,-0.002
10/03/2019 23:15:52,1.24047800347838,14.888,-0.002
10/03/2019 23:16:52,1.24047800347838,14.888,-0.002
10/03/2019 23:17:52,1.24047800347838,14.889,-0.002
10/03/2019 23:18:52,1.24051800347838,14.889,-0.002
10/03/2019 23:19:52,1.24051800347838,14.888,-0.002
10/03/2019 23:20:52,1.24051800347838,14.888,-0.002
10/03/2019 23:21:52,1.24047800347838,14.888,-0.002
10/03/2019 23:22:52,1.24051800347838,14.888,-0.002
10/03/2019 23:23:52,1.24047800347838,14.889,-0.002
10/03/2019 23:24:52,1.24047800347838,14.889,-0.002
10/03/2019 23:25:52,1.24047800347838,14.889,-0.002
10/03/2019 23:26:52,1.24047800347838,14.889,-0.002
10/03/2019 23:27:52,1.24047800347838,14.889,-0.002
